1777627815.9507937,10,V:FF1205003490
1777627815.99902,10,T2:FF120545F2F0
1777627816.0155673,10,T3:FF120543A40C
1777627816.0508554,10,T4:FF120543928E
1777627816.1160784,10,V:FF120500348F
1777627816.166085,10,T2:FF120545E627
1777627816.1815932,10,T3:FF1205438107
1777627816.2150626,10,T4:FF120543A941
1777627816.282522,10,V:FF120500348B
1777627816.332166,10,T2:FF120545D98D
1777627816.357129,10,T3:FF1205439E5D
1777627816.3876219,10,T4:FF1205437BD4
1777627816.4467902,10,V:FF1205003494
1777627816.496638,10,T2:FF120545EF5C
1777627816.524119,10,T3:FF1205438099
1777627816.5406477,10,T4:FF120543A5B7
1777627816.6098,10,V:FF120500349A
1777627816.660789,10,T2:FF12054604AD
1777627816.6893618,10,T3:FF1205437EC1
1777627816.7172015,10,T4:FF12054385B7
1777627816.7797613,10,V:FF120500349A
1777627816.828334,10,T2:FF120545E4B8
1777627816.8488023,10,T3:FF120543770A
1777627816.8811548,10,T4:FF1205436533
1777627816.9365442,10,V:FF1205003496
1777627816.993868,10,T2:FF120545DF30
1777627817.020495,10,T3:FF1205438F91
1777627817.048377,10,T4:FF1205438578
1777627817.1099312,10,V:FF1205003495
1777627817.1570406,10,T2:FF120545E019
1777627817.1740723,10,T3:FF1205437D55
1777627817.2077055,10,T4:FF1205436798
1777627817.272871,10,V:FF1205003492
1777627817.323736,10,T2:FF120545D239
1777627817.3420467,10,T3:FF1205437BB9
1777627817.3744721,10,T4:FF1205438532
1777627817.4398005,10,V:FF120500349F
1777627817.4895144,10,T2:FF120545DB5B
1777627817.5173233,10,T3:FF1205438E74
1777627817.5442247,10,T4:FF1205436E28
1777627817.606538,10,V:FF120500349A
1777627817.6556885,10,T2:FF120545D78B
1777627817.6793787,10,T3:FF120543774E
1777627817.7095644,10,T4:FF12054365EB
1777627817.7713838,10,V:FF120500349A
1777627817.8079693,10,T2:FF120545CAAC
1777627817.8483603,10,T3:FF120543692F
1777627817.875457,10,T4:FF1205436952
1777627817.936865,10,V:FF1205003498
1777627817.9781206,10,T2:FF120545DA21
1777627818.0133982,10,T3:FF12054379D0
1777627818.0407043,10,T4:FF1205436F9B
1777627818.1019604,10,V:FF1205003498
1777627818.1515105,10,T2:FF120545CB3A
1777627818.1658468,10,T3:FF1205437280
1777627818.2054114,10,T4:FF12054365A2
1777627818.2693303,10,V:FF12050034A4
1777627818.3159306,10,T2:FF120545CF12
1777627818.343428,10,T3:FF1205436FF4
1777627818.3688085,10,T4:FF1205437C8E
1777627818.4320521,10,V:FF1205003499
1777627818.4808617,10,T2:FF120545D1F0
1777627818.502044,10,T3:FF1205434D33
1777627818.535862,10,T4:FF1205436EA1
1777627818.5918784,10,V:FF12050034A4
1777627818.6474354,10,T2:FF120545DA0A
1777627818.6750424,10,T3:FF120543501B
1777627818.6907744,10,T4:FF1205437398
1777627818.7576787,10,V:FF1205003491
1777627818.8066301,10,T2:FF120545C8EC
1777627818.8390982,10,T3:FF1205437D51
1777627818.8659482,10,T4:FF120543626E
1777627818.9240174,10,V:FF120500349B
1777627818.9752066,10,T2:FF120545D20F
1777627819.0053706,10,T3:FF1205436289
1777627819.0306594,10,T4:FF1205436AA9
1777627819.0917714,10,V:FF120500349A
1777627819.1434565,10,T2:FF120545C1E2
1777627819.1704674,10,T3:FF12054362C9
1777627819.1825507,10,T4:FF12054374A6
1777627819.2597532,10,V:FF1205003497
1777627819.308254,10,T2:FF120545CAA5
1777627819.3331223,10,T3:FF12054366F6
1777627819.3594792,10,T4:FF1205438B44
1777627819.4240978,10,V:FF12050034A0
1777627819.4641361,10,T2:FF120545BF4E
1777627819.5008504,10,T3:FF120543572C
1777627819.5181935,10,T4:FF1205437E0B
1777627819.5827336,10,V:FF1205003498
1777627819.636967,10,T2:FF120545C0D6
1777627819.6649559,10,T3:FF12054354B4
1777627819.691028,10,T4:FF120543834F
1777627819.7487938,10,V:FF120500349F
1777627819.799354,10,T2:FF120545CE9D
1777627819.8315094,10,T3:FF1205436418
1777627819.851947,10,T4:FF1205437F9B
1777627819.9202015,10,V:FF12050034A2
1777627819.9705153,10,T2:FF120545E3CD
1777627819.9904137,10,T3:FF1205434E4D
1777627820.024223,10,T4:FF1205437E5E
1777627820.0808294,10,V:FF120500349E
1777627820.1355228,10,T2:FF120545B7B1
1777627820.1564322,10,T3:FF120543436C
1777627820.1885445,10,T4:FF1205436693
1777627820.2515295,10,V:FF120500349D
1777627820.2893138,10,T2:FF120545B996
1777627820.3259084,10,T3:FF12054343C4
1777627820.3554473,10,T4:FF1205437872
1777627820.415041,10,V:FF12050034A4
1777627820.4665449,10,T2:FF1205459C4E
1777627820.4853783,10,T3:FF1205436833
1777627820.5216093,10,T4:FF12054366E6
1777627820.5825586,10,V:FF12050034AA
1777627820.6315646,10,T2:FF120545BA2F
1777627820.6479378,10,T3:FF1205434EB0
1777627820.6849086,10,T4:FF12054364AA
1777627820.732049,10,V:FF12050034A6
1777627820.7966409,10,T2:FF120545BC37
1777627820.8218107,10,T3:FF1205435541
1777627820.8515663,10,T4:FF1205436D1E
1777627820.9125743,10,V:FF12050034AD
1777627820.9631433,10,T2:FF120545AA3E
1777627820.989573,10,T3:FF1205434788
1777627821.0162768,10,T4:FF12054367B1
1777627821.0779028,10,V:FF12050034A9
1777627821.1275816,10,T2:FF120545A6EF
1777627821.1496706,10,T3:FF1205432B61
1777627821.1726224,10,T4:FF1205438DDB
1777627821.2435882,10,V:FF12050034AB
1777627821.2897577,10,T2:FF120545BCF4
1777627821.3208034,10,T3:FF1205435C0C
1777627821.344098,10,T4:FF120543703C
1777627821.4072015,10,V:FF12050034A8
1777627821.4587357,10,T2:FF1205459B92
1777627821.4828248,10,T3:FF12054351F5
1777627821.5116081,10,T4:FF1205436A1E
1777627821.5746083,10,V:FF12050034AC
1777627821.6236815,10,T2:FF120545BB8F
1777627821.6506145,10,T3:FF1205435016
1777627821.6739395,10,T4:FF12054373EF
1777627821.7331693,10,V:FF12050034A3
1777627821.7807355,10,T2:FF120545BE0B
1777627821.816622,10,T3:FF1205433F6B
1777627821.834562,10,T4:FF12054367FE
1777627821.8999212,10,V:FF120500349E
1777627821.94909,10,T2:FF120545A641
1777627821.9817076,10,T3:FF12054357EE
1777627822.0033057,10,T4:FF1205435F82
1777627822.0682704,10,V:FF12050034AE
1777627822.1205633,10,T2:FF120545ADB9
1777627822.1329496,10,T3:FF1205433BD1
1777627822.165574,10,T4:FF12054335F4
1777627822.2342434,10,V:FF12050034A6
1777627822.2827847,10,T2:FF120545BEAC
1777627822.3126519,10,T3:FF1205431890
1777627822.339652,10,T4:FF1205438884
1777627822.3983858,10,V:FF12050034A4
1777627822.442373,10,T2:FF120545AC7C
1777627822.4749703,10,T3:FF12054324B3
1777627822.4955459,10,T4:FF120543535B
1777627822.56476,10,V:FF12050034A2
1777627822.6064525,10,T2:FF120545974E
1777627822.6436703,10,T3:FF1205434366
1777627822.665111,10,T4:FF12054366A1
1777627822.7323072,10,V:FF12050034AF
1777627822.768878,10,T2:FF120545922F
1777627822.8000648,10,T3:FF1205434174
1777627822.8342767,10,T4:FF1205437287
1777627822.8912635,10,V:FF12050034BD
1777627822.9466364,10,T2:FF120545B1F2
1777627822.9744017,10,T3:FF1205435317
1777627822.9910843,10,T4:FF12054351C6
1777627823.0636945,10,V:FF12050034B0
1777627823.1075659,10,T2:FF120545924E
1777627823.140806,10,T3:FF120543176D
1777627823.1663156,10,T4:FF120543688C
1777627823.2287056,10,V:FF12050034AA
1777627823.2777345,10,T2:FF1205459BB1
1777627823.3047101,10,T3:FF12054339AF
1777627823.3329074,10,T4:FF120543508F
1777627823.3885374,10,V:FF12050034AF
1777627823.432352,10,T2:FF1205459697
1777627823.465173,10,T3:FF12054338D5
1777627823.4975016,10,T4:FF1205435B49
1777627823.5586371,10,V:FF12050034B5
1777627823.6087277,10,T2:FF120545778F
1777627823.6322012,10,T3:FF1205430815
1777627823.6628454,10,T4:FF120543783C
1777627823.717293,10,V:FF12050034AE
1777627823.7653792,10,T2:FF1205457D8A
1777627823.8007488,10,T3:FF12054326FB
1777627823.8284833,10,T4:FF1205436F07
1777627823.8836246,10,V:FF12050034B5
1777627823.9341319,10,T2:FF1205459EA0
1777627823.9654038,10,T3:FF1205432CC1
1777627823.9934268,10,T4:FF1205436CD2
1777627824.055714,10,V:FF12050034B6
1777627824.104841,10,T2:FF1205459BF6
1777627824.1315067,10,T3:FF120543343C
1777627824.158815,10,T4:FF1205435745
1777627824.2209275,10,V:FF12050034B0
1777627824.2658625,10,T2:FF1205458996
1777627824.298008,10,T3:FF1205431543
1777627824.3228223,10,T4:FF1205436030
1777627824.3824651,10,V:FF12050034B8
1777627824.4311273,10,T2:FF1205458CC4
1777627824.4624872,10,T3:FF12054331DB
1777627824.4900334,10,T4:FF1205435310
1777627824.5387971,10,V:FF12050034B3
1777627824.600911,10,T2:FF1205459C32
1777627824.624642,10,T3:FF1205432284
1777627824.6557107,10,T4:FF120543608E
1777627824.707726,10,V:FF12050034B2
1777627824.7670774,10,T2:FF120545767D
1777627824.7937965,10,T3:FF1205432A7F
1777627824.8164797,10,T4:FF1205436145
1777627824.8828316,10,V:FF12050034AA
1777627824.924328,10,T2:FF1205456FFD
1777627824.9590237,10,T3:FF12054302C4
1777627824.9734533,10,T4:FF1205435D98
1777627825.0478861,10,V:FF12050034AB
1777627825.096966,10,T2:FF120545753C
1777627825.1248064,10,T3:FF1205432E3A
1777627825.1517482,10,T4:FF120543605E
1777627825.213821,10,V:FF12050034B2
1777627825.2551157,10,T2:FF1205459901
1777627825.2879157,10,T3:FF1205431D68
1777627825.316527,10,T4:FF12054368BF
1777627825.3798547,10,V:FF12050034BE
1777627825.425931,10,T2:FF1205458155
1777627825.4418857,10,T3:FF1205430FB2
1777627825.4806285,10,T4:FF1205434CA0
1777627825.5437636,10,V:FF12050034B7
1777627825.5938895,10,T2:FF1205457D65
1777627825.6094167,10,T3:FF1205431D2A
1777627825.645892,10,T4:FF12054386AC
1777627825.7086031,10,V:FF12050034BA
1777627825.7588537,10,T2:FF1205456C4F
1777627825.7860897,10,T3:FF1205430B14
1777627825.8107748,10,T4:FF1205434E1E
1777627825.8747115,10,V:FF12050034CA
1777627825.9249628,10,T2:FF12054574B6
1777627825.94305,10,T3:FF1205430860
1777627825.9761193,10,T4:FF1205435F72
1777627826.041212,10,V:FF12050034B5
1777627826.0851705,10,T2:FF120545890A
1777627826.1084127,10,T3:FF1205431114
1777627826.1413403,10,T4:FF1205435D04
1777627826.2054656,10,V:FF12050034BD
1777627826.255166,10,T2:FF1205457D3A
1777627826.2771914,10,T3:FF1205430F1F
1777627826.308493,10,T4:FF1205435472
1777627826.365033,10,V:FF12050034B7
1777627826.4187665,10,T2:FF1205457CA7
1777627826.4415414,10,T3:FF1205430C91
1777627826.4735444,10,T4:FF1205434354
1777627826.5369787,10,V:FF12050034B8
1777627826.5864036,10,T2:FF12054580D1
1777627826.6126468,10,T3:FF1205430A44
1777627826.6405163,10,T4:FF120543468F
1777627826.6876032,10,V:FF12050034BE
1777627826.7425394,10,T2:FF12054582A0
1777627826.7744145,10,T3:FF120542FFB2
1777627826.804641,10,T4:FF12054361EA
1777627826.8652544,10,V:FF12050034C4
1777627826.915052,10,T2:FF1205457751
1777627826.943616,10,T3:FF12054315AE
1777627826.9569914,10,T4:FF1205436504
1777627827.0326,10,V:FF12050034C6
1777627827.0789325,10,T2:FF1205457945
1777627827.108962,10,T3:FF120543118D
1777627827.1358094,10,T4:FF12054364E5
1777627827.1901207,10,V:FF12050034CA
1777627827.2469454,10,T2:FF1205456157
1777627827.2747145,10,T3:FF1205430C97
1777627827.2907345,10,T4:FF1205435F76
1777627827.3635063,10,V:FF12050034BA
1777627827.4129512,10,T2:FF1205458F78
1777627827.4246511,10,T3:FF120542F8F6
1777627827.4659798,10,T4:FF1205435EE8
1777627827.525096,10,V:FF12050034BF
1777627827.5758755,10,T2:FF120545822F
1777627827.5997267,10,T3:FF120543097A
1777627827.6307397,10,T4:FF1205433544
1777627827.6915176,10,V:FF12050034C8
1777627827.7408934,10,T2:FF1205455CB5
1777627827.7705772,10,T3:FF120542FE6D
1777627827.791524,10,T4:FF12054353A1
1777627827.8563826,10,V:FF12050034BD
1777627827.908695,10,T2:FF12054550FC
1777627827.9251306,10,T3:FF12054301F2
1777627827.9641614,10,T4:FF12054379FC
1777627828.0245585,10,V:FF12050034B8
1777627828.07319,10,T2:FF12054566DC
1777627828.1019907,10,T3:FF120542FBAC
1777627828.1252146,10,T4:FF120543402A
1777627828.1911452,10,V:FF12050034C2
1777627828.2374516,10,T2:FF1205456474
1777627828.2671115,10,T3:FF120543108D
1777627828.2933095,10,T4:FF120543666F
1777627828.3540065,10,V:FF12050034C9
1777627828.3996377,10,T2:FF120545641C
1777627828.4328294,10,T3:FF120542F6E0
1777627828.460455,10,T4:FF1205435840
1777627828.5212438,10,V:FF12050034CE
1777627828.5575104,10,T2:FF1205455000
1777627828.598096,10,T3:FF1205430C1D
1777627828.6251156,10,T4:FF1205435252
1777627828.6863508,10,V:FF12050034C1
1777627828.737029,10,T2:FF12054572B5
1777627828.764228,10,T3:FF120542FEF5
1777627828.790096,10,T4:FF1205435602
1777627828.8530505,10,V:FF12050034CE
1777627828.896965,10,T2:FF120545667D
1777627828.9260366,10,T3:FF120542FD8D
1777627828.956041,10,T4:FF1205436162
1777627829.0157785,10,V:FF12050034C8
1777627829.067837,10,T2:FF1205454AED
1777627829.0945728,10,T3:FF120542F354
1777627829.1214821,10,T4:FF12054359C7
1777627829.1832242,10,V:FF12050034C4
1777627829.2331965,10,T2:FF1205457640
1777627829.2586324,10,T3:FF120542FD61
1777627829.2865546,10,T4:FF12054358DA
1777627829.3483827,10,V:FF12050034CA
1777627829.3970747,10,T2:FF1205454FE7
1777627829.42538,10,T3:FF120542F573
1777627829.4396374,10,T4:FF12054361BC
1777627829.5143158,10,V:FF12050034C4
1777627829.5586526,10,T2:FF1205453623
1777627829.5905852,10,T3:FF120542E2DC
1777627829.6173527,10,T4:FF1205434104
1777627829.674803,10,V:FF12050034BD
1777627829.7250662,10,T2:FF1205454C13
1777627829.7576702,10,T3:FF120542CD3D
1777627829.774325,10,T4:FF120543314C
1777627829.8419116,10,V:FF12050034D5
1777627829.8908296,10,T2:FF1205455966
1777627829.9214518,10,T3:FF120542F025
1777627829.9491003,10,T4:FF1205435668
1777627830.0073175,10,V:FF12050034D1
1777627830.0552764,10,T2:FF12054552D2
1777627830.0880132,10,T3:FF120542CFB7
1777627830.108899,10,T4:FF1205434993
1777627830.1750617,10,V:FF12050034C0
1777627830.2261167,10,T2:FF120545379A
1777627830.2522662,10,T3:FF120542FD77
1777627830.2742217,10,T4:FF12054368E7
1777627830.333504,10,V:FF12050034CC
1777627830.3827548,10,T2:FF12054551CB
1777627830.4167671,10,T3:FF120542E380
1777627830.4471023,10,T4:FF1205433A14
1777627830.5048974,10,V:FF12050034C5
1777627830.556718,10,T2:FF120545573B
1777627830.5831668,10,T3:FF120542DDF7
1777627830.6070626,10,T4:FF1205434E56
1777627830.6729085,10,V:FF12050034CB
1777627830.717121,10,T2:FF12054550D0
1777627830.7421465,10,T3:FF120542CE5B
1777627830.775479,10,T4:FF120543607B
1777627830.8247738,10,V:FF12050034C9
1777627830.8876996,10,T2:FF1205453F13
1777627830.915158,10,T3:FF120542D7A4
1777627830.9406977,10,T4:FF120543525C
1777627831.0055926,10,V:FF12050034C5
1777627831.0489116,10,T2:FF1205454D42
1777627831.0743086,10,T3:FF120542DEA7
1777627831.107439,10,T4:FF12054349D4
1777627831.1584487,10,V:FF12050034D2
1777627831.2068863,10,T2:FF12054518D8
1777627831.2425013,10,T3:FF120542D342
1777627831.258023,10,T4:FF1205434A4B
1777627831.3347068,10,V:FF12050034D8
1777627831.3835263,10,T2:FF1205455B23
1777627831.4106705,10,T3:FF120542D34E
1777627831.4376721,10,T4:FF1205434AB3
1777627831.5004003,10,V:FF12050034CE
1777627831.550137,10,T2:FF12054526DE
1777627831.5741596,10,T3:FF120542CDB0
1777627831.5903046,10,T4:FF12054345A4
1777627831.6582897,10,V:FF12050034C8
1777627831.7145472,10,T2:FF1205453A76
1777627831.7340019,10,T3:FF120542D93A
1777627831.768425,10,T4:FF1205434844
1777627831.832959,10,V:FF12050034CD
1777627831.881223,10,T2:FF1205451EFA
1777627831.8998847,10,T3:FF120542E8BD
1777627831.931457,10,T4:FF1205434748
1777627831.996892,10,V:FF12050034D3
1777627832.0408611,10,T2:FF120545336E
1777627832.071015,10,T3:FF120542B083
1777627832.0999088,10,T4:FF1205434BAA
1777627832.1525965,10,V:FF12050034C8
1777627832.2095194,10,T2:FF120545353B
1777627832.2332382,10,T3:FF120542CE1D
1777627832.26522,10,T4:FF1205433D91
1777627832.3177075,10,V:FF12050034D8
1777627832.3669465,10,T2:FF1205452CE9
1777627832.4035375,10,T3:FF120542CCF2
1777627832.4179614,10,T4:FF12054358E2
1777627832.482626,10,V:FF12050034CD
1777627832.5427625,10,T2:FF1205455060
1777627832.5675275,10,T3:FF120542DC51
1777627832.5838625,10,T4:FF1205433866
1777627832.6567974,10,V:FF12050034C1
1777627832.7062645,10,T2:FF1205453F83
1777627832.7350707,10,T3:FF120542D643
1777627832.7632508,10,T4:FF120543323E
1777627832.8252583,10,V:FF12050034D8
1777627832.8682456,10,T2:FF1205454173
1777627832.9000783,10,T3:FF120542D26F
1777627832.9219673,10,T4:FF1205435540
1777627832.9795642,10,V:FF12050034D0
1777627833.0245836,10,T2:FF1205452659
1777627833.0662868,10,T3:FF120542BE4F
1777627833.0919232,10,T4:FF1205434E42
1777627833.1562877,10,V:FF12050034DA
1777627833.2004373,10,T2:FF1205450FD0
1777627833.2250373,10,T3:FF120542B8D2
1777627833.2576215,10,T4:FF1205434384
1777627833.321227,10,V:FF12050034D7
1777627833.36866,10,T2:FF1205453480
1777627833.3980563,10,T3:FF120542C6D0
1777627833.424152,10,T4:FF1205434383
1777627833.47889,10,V:FF12050034DB
1777627833.5330389,10,T2:FF1205453A11
1777627833.553646,10,T3:FF120542AB04
1777627833.5893195,10,T4:FF1205433EC4
1777627833.6513581,10,V:FF12050034D1
1777627833.7012749,10,T2:FF1205454DCB
1777627833.726275,10,T3:FF120542B4AD
1777627833.756226,10,T4:FF12054342C5
1777627833.817687,10,V:FF12050034DC
1777627833.8675988,10,T2:FF12054527E4
1777627833.8841302,10,T3:FF120542DFF1
1777627833.9207036,10,T4:FF120543505A
1777627833.9813864,10,V:FF12050034DE
1777627834.0320892,10,T2:FF120545267A
1777627834.054482,10,T3:FF120542C704
1777627834.0830915,10,T4:FF1205435923
1777627834.1479642,10,V:FF12050034C6
1777627834.194735,10,T2:FF12054521E3
1777627834.2253525,10,T3:FF120542C3B0
1777627834.2498624,10,T4:FF1205433DD5
1777627834.3083942,10,V:FF12050034CD
1777627834.3635442,10,T2:FF12054524CB
1777627834.3910785,10,T3:FF120542B6DC
1777627834.4167287,10,T4:FF12054355B2
1777627834.4793663,10,V:FF12050034D6
1777627834.5178158,10,T2:FF1205451D41
1777627834.5547893,10,T3:FF120542AFA4
1777627834.5838597,10,T4:FF120543481C
1777627834.641665,10,V:FF12050034D8
1777627834.6921744,10,T2:FF120545183B
1777627834.7085428,10,T3:FF120542A6FB
1777627834.7411847,10,T4:FF12054349D9
1777627834.8116417,10,V:FF12050034DE
1777627834.8583927,10,T2:FF1205451066
1777627834.8745751,10,T3:FF120542A606
1777627834.9103036,10,T4:FF1205435EA1
1777627834.9754019,10,V:FF12050034D1
1777627835.0175693,10,T2:FF12054512EA
1777627835.0498822,10,T3:FF120542BB78
1777627835.0664845,10,T4:FF1205435B6E
1777627835.1342182,10,V:FF12050034DA
1777627835.1846807,10,T2:FF1205452ACD
1777627835.2167583,10,T3:FF120542B3E3
1777627835.2419574,10,T4:FF1205433278
1777627835.3064604,10,V:FF12050034DE
1777627835.3502889,10,T2:FF1205450C1B
1777627835.4079201,10,T3:FF120542B054
1777627835.409934,10,T4:FF1205435DD4
1777627835.471215,10,V:FF12050034E1
1777627835.521094,10,T2:FF1205450CEC
1777627835.5468078,10,T3:FF120542B37E
1777627835.5723426,10,T4:FF1205433E9F
1777627835.6370635,10,V:FF12050034E5
1777627835.6864362,10,T2:FF1205451982
1777627835.7086394,10,T3:FF12054294DC
1777627835.7404442,10,T4:FF1205433E96
1777627835.8037138,10,V:FF12050034E4
1777627835.850449,10,T2:FF12054511E6
1777627835.8692234,10,T3:FF120542A358
1777627835.899882,10,T4:FF1205435596
1777627835.967322,10,V:FF12050034D9
1777627836.017457,10,T2:FF1205451D3B
1777627836.0323079,10,T3:FF120542A35F
1777627836.0710964,10,T4:FF1205434F38
1777627836.130941,10,V:FF12050034D5
1777627836.1764064,10,T2:FF1205451664
1777627836.209014,10,T3:FF120542A0F6
1777627836.2329981,10,T4:FF1205434085
1777627836.2923558,10,V:FF12050034D9
1777627836.3467536,10,T2:FF120545123E
1777627836.3754585,10,T3:FF1205429619
1777627836.4025092,10,T4:FF12054340DD
1777627836.4664776,10,V:FF12050034E4
1777627836.5006402,10,T2:FF120545210B
1777627836.5407825,10,T3:FF120542AF76
1777627836.5658855,10,T4:FF120543394D
1777627836.6209605,10,V:FF12050034DF
1777627836.6738632,10,T2:FF120544ECFA
1777627836.7001266,10,T3:FF120542A837
1777627836.7338076,10,T4:FF1205434FD9
1777627836.7949796,10,V:FF12050034E3
1777627836.8444152,10,T2:FF12054513B4
1777627836.8649516,10,T3:FF120542B8D5
1777627836.8986378,10,T4:FF120543445B
1777627836.9568822,10,V:FF12050034EC
1777627837.0088227,10,T2:FF120544FB55
1777627837.0262876,10,T3:FF1205428935
1777627837.0582848,10,T4:FF1205435259
1777627837.125379,10,V:FF12050034D5
1777627837.1735268,10,T2:FF1205450A98
1777627837.193928,10,T3:FF1205429BFD
1777627837.2283068,10,T4:FF12054372CC
1777627837.2920725,10,V:FF12050034E0
1777627837.3405445,10,T2:FF120545050A
1777627837.3685462,10,T3:FF120542AD21
1777627837.3945367,10,T4:FF12054331EA
1777627837.4565403,10,V:FF12050034EA
1777627837.5013375,10,T2:FF120544F050
1777627837.5325782,10,T3:FF1205427E2B
1777627837.5594904,10,T4:FF12054348B8
1777627837.6085272,10,V:FF12050034E3
1777627837.6669438,10,T2:FF120544FDA6
1777627837.69191,10,T3:FF1205429BB8
1777627837.7241,10,T4:FF1205434E2B
1777627837.7836497,10,V:FF12050034E5
1777627837.834757,10,T2:FF1205452070
1777627837.8636427,10,T3:FF120542971F
1777627837.8827512,10,T4:FF120543380D
1777627837.951811,10,V:FF12050034F0
1777627838.0027912,10,T2:FF12054513AA
1777627838.0244615,10,T3:FF1205427F79
1777627838.055435,10,T4:FF1205433060
1777627838.1086373,10,V:FF12050034DE
1777627838.1566296,10,T2:FF120544E889
1777627838.1924608,10,T3:FF1205428C25
1777627838.2216332,10,T4:FF1205433FD8
1777627838.283682,10,V:FF12050034D8
1777627838.3238692,10,T2:FF12054504C5
1777627838.3570192,10,T3:FF1205428EB9
1777627838.3783321,10,T4:FF1205435163
1777627838.4460745,10,V:FF12050034DE
1777627838.497746,10,T2:FF1205450598
1777627838.5236924,10,T3:FF1205428027
1777627838.539951,10,T4:FF1205434E18
1777627838.613178,10,V:FF12050034E4
1777627838.6629775,10,T2:FF120545015C
1777627838.6901374,10,T3:FF120542838F
1777627838.7175715,10,T4:FF120543496C
1777627838.778507,10,V:FF12050034E1
1777627838.8253386,10,T2:FF120544CDB3
1777627838.8541307,10,T3:FF1205429709
1777627838.8760056,10,T4:FF1205434D62
1777627838.9446278,10,V:FF12050034E6
1777627838.9917526,10,T2:FF1205450791
1777627839.0075297,10,T3:FF1205427CC6
1777627839.0433564,10,T4:FF1205433E0D
1777627839.1048698,10,V:FF12050034E3
1777627839.1596482,10,T2:FF1205451A76
1777627839.1867495,10,T3:FF1205427F93
1777627839.200417,10,T4:FF1205431B4F
1777627839.275305,10,V:FF12050034F2
1777627839.3237576,10,T2:FF120544DAA8
1777627839.340182,10,T3:FF1205427FDD
1777627839.378756,10,T4:FF1205434CEB
1777627839.440657,10,V:FF12050034EF
1777627839.4888844,10,T2:FF120544F5DC
1777627839.5171232,10,T3:FF1205428C34
1777627839.5330033,10,T4:FF120543545C
1777627839.605672,10,V:FF12050034ED
1777627839.6538906,10,T2:FF120544FB41
1777627839.6832342,10,T3:FF1205428221
1777627839.7089188,10,T4:FF1205435263
1777627839.7710466,10,V:FF12050034ED
1777627839.823269,10,T2:FF120544E371
1777627839.8468642,10,T3:FF1205428346
1777627839.8717172,10,T4:FF1205432318
1777627839.9356914,10,V:FF12050034ED
1777627839.9831922,10,T2:FF120544FDD7
1777627840.0141592,10,T3:FF1205427B3E
1777627840.03465,10,T4:FF1205433A36
1777627840.0980132,10,V:FF12050034EB
1777627840.1507032,10,T2:FF120544EB3E
1777627840.1658022,10,T3:FF12054284BE
1777627840.1987834,10,T4:FF1205432D0D
1777627840.2679517,10,V:FF12050034E0
1777627840.317612,10,T2:FF1205450AF3
1777627840.3447096,10,T3:FF1205427AB8
1777627840.3680017,10,T4:FF1205433FB6
1777627840.4316313,10,V:FF12050034F3
1777627840.4726226,10,T2:FF120544E5A0
1777627840.504573,10,T3:FF1205428597
1777627840.5362365,10,T4:FF1205434395
1777627840.5987248,10,V:FF12050034E5
1777627840.6493096,10,T2:FF120544DEA0
1777627840.6757333,10,T3:FF12054275C0
1777627840.7000084,10,T4:FF12054336C6
1777627840.7515767,10,V:FF12050034F0
1777627840.8136554,10,T2:FF120544F0A6
1777627840.8406885,10,T3:FF1205426AE8
1777627840.8659081,10,T4:FF1205433390
1777627840.9276211,10,V:FF12050034F1
1777627840.9721878,10,T2:FF120544E740
1777627841.005754,10,T3:FF1205426A6D
1777627841.025437,10,T4:FF1205433D6F
1777627841.093714,10,V:FF12050034FA
1777627841.144449,10,T2:FF120544E83C
1777627841.1644676,10,T3:FF120542683B
1777627841.1938825,10,T4:FF12054333BB
1777627841.2607634,10,V:FF12050034FA
1777627841.3076265,10,T2:FF120544EFC0
1777627841.336768,10,T3:FF1205426F18
1777627841.363848,10,T4:FF1205433AD4
1777627841.4252613,10,V:FF12050034EC
1777627841.4750502,10,T2:FF120544EBAF
1777627841.4935753,10,T3:FF12054270E6
1777627841.5233204,10,T4:FF1205432CE0
1777627841.5882466,10,V:FF12050034E9
1777627841.6366472,10,T2:FF120544DC24
1777627841.6671143,10,T3:FF1205427F1A
1777627841.6943915,10,T4:FF1205432E76
1777627841.7560976,10,V:FF12050034EE
1777627841.7946515,10,T2:FF120544D9E9
1777627841.834128,10,T3:FF120542785D
1777627841.8582785,10,T4:FF1205432594
1777627841.9159055,10,V:FF12050034EE
1777627841.9717789,10,T2:FF120544D15D
1777627841.9953349,10,T3:FF120542749F
1777627842.025832,10,T4:FF1205433C5B
1777627842.0735507,10,V:FF12050034ED
1777627842.1375375,10,T2:FF120544F1EB
1777627842.161795,10,T3:FF1205424E92
1777627842.1900148,10,T4:FF1205433B13
1777627842.24827,10,V:FF12050034F5
1777627842.297956,10,T2:FF120544D72A
1777627842.3263276,10,T3:FF1205426BAF
1777627842.355077,10,T4:FF12054345F0
1777627842.418645,10,V:FF1205003501
1777627842.4661906,10,T2:FF120544DD0C
1777627842.4826694,10,T3:FF120542768C
1777627842.5204399,10,T4:FF12054347D1
1777627842.5733175,10,V:FF12050034FB
1777627842.6359348,10,T2:FF120544D21C
1777627842.6515493,10,T3:FF1205426985
1777627842.6836581,10,T4:FF12054325C3
1777627842.7499087,10,V:FF12050034F8
1777627842.7986343,10,T2:FF120544BFAD
1777627842.8260167,10,T3:FF1205425A29
1777627842.8530035,10,T4:FF1205434396
